b,error,step
2.607775021779301,0.0006582392834579976,0.0005235070146478726
2.6082972901666928,0.0006555148649340654,0.0005222683873915557
2.6088183237962372,0.0006528033110038024,0.0005210336295444762
2.609338126520213,0.000650104551240417,0.0005198027239758929
2.609856702173986,0.0006474185156737549,0.0005185756537726682
2.610374054578175,0.0006447451347761032,0.0005173524041892641
2.610890187534753,0.0006420843394794348,0.0005161329565779305
2.611405104830946,0.0006394360611522974,0.0005149172961931292
2.611918810238477,0.0006368002316008907,0.0005137054075308178
2.61243130751107,0.0006341767830789789,0.0005124972725929489
2.6129426003878136,0.0006315656482677765,0.0005112928767436742
2.6134526925933756,0.0006289667602721092,0.0005100922055620849
2.61396158783421,0.0006263800526369528,0.0005088952408343062
2.614469289802567,0.0006238054593242033,0.0005077019683570327
2.614975802174651,0.0006212429147193277,0.0005065123720839892
2.6154811286117043,0.000618692353623135,0.0005053264370533661
2.6159852727578388,0.0006161537112600224,0.000504144146134422
2.6164882382443726,0.000613626923253426,0.0005029654865338351
2.6169900286873373,0.0006111119256357943,0.0005017904429647224
2.617490647684332,0.0006086086548616682,0.0005006189969947172
2.617990098821898,0.000606117047768127,0.0004994511375659982
2.6184883856697705,0.0006036370416010117,0.0004982868478724534
2.618985511782723,0.0006011685740031049,0.0004971261129527171
2.6194814807011104,0.0005987115830089017,0.0004959689183872129
2.6199762959496726,0.0005962660070480072,0.0004948152485622082
2.6204699610395994,0.0005938317849324252,0.0004936650899267647
2.620962479467984,0.0005914088558568223,0.0004925184283846029
2.6214538547155497,0.0005889971594072476,0.0004913752475657063
2.6219440902513096,0.0005865966355357884,0.0004902355357598864
2.622433189526713,0.0005842072245868864,0.0004890992754034151
2.622921155982475,0.000581828867261495,0.0004879664557622121
2.623407993041965,0.0005794615046470324,0.0004868370594897087
2.6238937041170574,0.0005771050781864771,0.00048571107509243205
2.6243782926042334,0.0005747595296950437,0.00048458848717602976
2.6248617618852275,0.0005724248013546644,0.0004834692809940755
2.6253441153303907,0.000570100835695464,0.00048235344516323053
2.625825356293269,0.0005677875756196582,0.000481240962878271
2.6263054881161323,0.0005654849643726384,0.0004801318228633278
2.6267845141278063,0.0005631929455512317,0.00047902601167404413
2.6272624376420466,0.0005609114631092509,0.0004779235142402527
2.627739261958948,0.0005586404613485042,0.0004768243169013253
2.6282149903657026,0.0005563798849130056,0.0004757284067546941
2.6286896261368184,0.0005541296787858069,0.0004746357711158389
2.6291631725337923,0.0005518897882884343,0.00047354639697383405
2.6296356328056523,0.0005496601590762131,0.00047246027185998685
2.63010701018343,0.000547440737162208,0.00047137737777758204
2.630577307891,0.0005452314688639891,0.000470297707570122
2.6310465291351077,0.0005430323008485809,0.0004692212441077537
2.631514677113065,0.0005408431800942219,0.00046814797795713403
2.6319817550063545,0.0005386640539183222,0.00046707789328959137
2.63244776598475,0.0005364948699561311,0.0004660109783953814
2.632912713206749,0.000534335576156767,0.0004649472219990791
2.633376599816321,0.0005321861207963658,0.000463886609572306
2.6338394289434497,0.0005300464524735082,0.00046282912712847235
2.634301203710637,0.0005279165200772034,0.00046177476718733956
2.634761927222821,0.0005257962728315824,0.0004607235121838471
2.6352216025744233,0.0005236856602613652,0.0004596753516024066
2.635680232849565,0.0005215846321890737,0.00045863027514192467
2.636137821117515,0.0005194931387540189,0.00045758826794983776
2.6365943704362644,0.0005174111303940052,0.00045654931874938853
2.637049883852422,0.0005153385578439927,0.00045551341615768237
2.637504364398501,0.0005132753721465937,0.00045448054607888366
2.637957815096932,0.0005112215246319757,0.0004534506984308351
2.6384102389578934,0.0005091769669259367,0.0004524238609615594
2.63886163897682,0.0005071416509593197,0.0004514000189264067
2.6393120181419887,0.0005051155289319695,0.0004503791651688793
2.639761379426933,0.0005030985533452286,0.00044936128494432737
2.6402097257958617,0.0005010906769757726,0.00044834636892865376
2.6406570601986714,0.0004990918528962492,0.00044733440280975145
2.6411033855747434,0.0004971020344565091,0.00044632537607203204
2.6415487048517483,0.00049512117528725,0.00044531927700486307
2.6419930209473828,0.0004931492292906043,0.00044431609563444496
2.642436336766333,0.000491186150651957,0.00044331581895029615
2.642878655202226,0.0004892318938295825,0.00044231843589281894
2.6433199791377384,0.00048728641355250775,0.0004413239355125498
2.6437603114430788,0.00048534966482556026,0.00044033230534035184
2.6441996549813,0.0004834216029043749,0.00043934353822105976
2.644638012598703,0.00048150218333594286,0.00043835761740318446
2.645075387135031,0.00047959136191224493,0.0004373745363279724
2.6455117814166904,0.0004776890946983836,0.0004363942816594246
2.645947198260601,0.00047579533801416147,0.0004354168439104633
2.6463816404696963,0.0004739100484520909,0.000434442209095387
2.6468151108410014,0.0004720331828407422,0.00043347037130514465
2.6472476121570123,0.00047016469828063955,0.0004325013160109137
2.647679147191715,0.0004683045521166284,0.00043153503470261256
2.648109718705596,0.0004664527019578975,0.0004305715138812616
2.6485393294517166,0.0004646091056502992,0.0004296107461203569
2.6489679821718064,0.00046277372129170094,0.00042865272008985045
2.649395679594532,0.0004609465072378654,0.0004276974227255259
2.6498224244413486,0.00045912742207593045,0.00042674484681670677
2.650248219422491,0.00045731642464013483,0.00042579498114214687
2.650673067237134,0.0004555134740096472,0.0004248478146431367
2.651096970574425,0.00045371852950273114,0.00042390333729125373
2.6515199321136986,0.0004519315506744203,0.0004229615392734587
2.6519419545242604,0.0004501524973160292,0.00042202241056177314
2.6523630404624057,0.0004483813294662885,0.0004210859381452714
2.652783192579063,0.00044661800737776927,0.00042015211665713537
2.6532024135128545,0.00044486249154474373,0.00041922093379165304
2.653620705891074,0.00044311474269763493,0.0004182923782196646
2.6540380723335333,0.0004413747217855677,0.000417366442459155
2.6544545154477928,0.00043964238999494787,0.00041644311425947933
2.654870037834257,0.00043791770872689105,0.00041552238646413997
2.6552846420811873,0.00043620063961664397,0.00041460424693040565
2.655698330767522,0.0004344911445205205,0.0004136886863346234
2.6561111064634155,0.00043278918551238377,0.00041277569589359686
2.6565229717302423,0.0004310947248823781,0.00041186526682679414
2.6569339291180993,0.00042940772514591627,0.00041095738785701386
2.65734398116711,0.00042772814903699173,0.00041005204901045644
2.65775313040894,0.0004260559595006969,0.0004091492418303311
2.658161379365553,0.00042439111969708843,0.00040824895661284444
2.6585687305500207,0.0004227335929966214,0.00040735118446777463
2.65897518646479,0.0004210833429859707,0.00040645591476939913
2.659380749604231,0.0004194403334564269,0.0004055631394410675
2.6597854224531186,0.0004178045284088652,0.0004046728488873441
2.6601892074869022,0.0004161758920514253,0.0004037850337836879
2.6605921071730094,0.0004145543887930724,0.0004028996861071832
2.6609941239675923,0.0004129399832555012,0.000402016794582849
2.6613952603194293,0.0004113326402562415,0.0004011363518370281
2.661795518666729,0.000409732324820324,0.00040025834729950915
2.6621949014388084,0.0004081390021723551,0.00039938277207962614
2.6625934110574505,0.0004065526377299767,0.00039850961864207335
2.662991049936523,0.0004049731971042801,0.0003976388790722929
2.663387820477804,0.0004034006461152414,0.0003967705412812883
2.66378372507505,0.000401834950774389,0.0003959045972456998
2.6641787661150773,0.0004002760772794336,0.0003950410400275217
2.664572945973753,0.0003987239920290258,0.0003941798586755141
2.664966267021793,0.00039717866159877943,0.00039332104804001844
2.6653587316161444,0.0003956400527740884,0.00039246459435160475
2.665750342108551,0.0003941081325153464,0.00039161049240643564
2.6661411008406173,0.0003925828679762507,0.00039075873206639855
2.6665310101481494,0.0003910642264857825,0.0003899093075321325
2.6669200723557305,0.0003895521755683145,0.00038906220758105903
2.6673082897796503,0.00038804668293109077,0.0003882174239198122
2.667695664729042,0.00038654771645879073,0.0003873749493918943
2.6680821995040414,0.0003850552442196449,0.0003865347749991699
2.6684678963963804,0.0003835692344620837,0.00038569689233902693
2.668852757689389,0.0003820896556137135,0.00038486129300840943
2.6692367856584274,0.00038061647627862696,0.0003840279690385806
2.6696199825707256,0.0003791496652370286,0.000383196912298267
2.67000235068446,0.00037768919144775496,0.00038236811373426605
2.6703838922516803,0.00037623502403609743,0.00038154156722036703
2.6707646095143005,0.0003747871323081341,0.00038071726262023375
2.671144504706807,0.0003733454857393969,0.0003798951925064742
2.6715235800555006,0.00037191005397679155,0.000379075348693636
2.671901837779689,0.0003704808068331283,0.00037825772418820236
2.6722792800892465,0.00036905771429538814,0.0003774423095577184
2.672655909187273,0.0003676407465137276,0.000376629098026271
2.6730317272680844,0.00036622987380810783,0.0003758180808115519
2.673406736519655,0.0003648250666581878,0.0003750092515706349
2.673780939121069,0.0003634262957119669,0.0003742026014141864
2.6741543372434413,0.000362033531781389,0.0003733981223721372
2.6745269330497545,0.0003606467458420224,0.000372595806313214
2.674898728697192,0.0003592659090234754,0.0003717956474376116
2.6752697263335583,0.00035789099262182976,0.000370997636366166
2.675639928100207,0.00035652196808784795,0.00037020176664848137
2.6760093361294923,0.00035515880703553096,0.00036940802928553396
2.6763779525479685,0.00035380148122941113,0.0003686164184761864
2.6767457794730825,0.00035244996259587954,0.00036782692511394544
2.677112819015939,0.00035110422321212845,0.0003670395428563289
2.677479073278805,0.0003497642353144482,0.0003662542628664056
2.6778445443589622,0.000348429971283275,0.00036547108015705376
2.678209234343662,0.00034710140366078177,0.0003646899846998508
2.6785731453146266,0.0003457785051335903,0.0003639109709645538
2.6789362793449594,0.0003444612485431991,0.0003631340303327235
2.6792986385011495,0.00034314960687784843,0.0003623591561900952
2.6796602248431265,0.0003418435532715222,0.0003615863419770271
2.6800210404219302,0.00034054306101154603,0.0003608155788037415
2.680381087283667,0.00033924810352348764,0.0003600468617368513
2.680740367465282,0.00033795865438559743,0.00035928018161479613
2.6810988829979188,0.0003366746873159,0.00035851553263688274
2.6814566359040484,0.0003353961761817073,0.00035775290612960475
2.681813628201317,0.0003341230949850476,0.0003569922972688211
2.6821698618990224,0.0003328554178744985,0.0003562336977052105
2.6825253389986017,0.00033159311914262066,0.0003554770995792822
2.6828800614970465,0.0003303361732130604,0.00035472249844481496
2.683234031382513,0.00032908455465538504,0.000353969885466654
2.6835872506363265,0.0003278382381771797,0.00035321925381337493
2.683939721233578,0.0003265971986211924,0.0003524705972512976
2.6842914451430153,0.0003253614109649834,0.00035172390943749576
2.684642424325365,0.000324130850326083,0.0003509791823494979
2.6849926607351717,0.00032290549195476145,0.0003502364098069144
2.6853421563200426,0.0003216853112359636,0.0003494955848708514
2.6856909130208617,0.0003204702836878106,0.00034875670081913057
2.686038932772984,0.0003192603849567346,0.0003480197521223971
2.686386217503959,0.0003180555908246851,0.000347284730974895
2.6867327691342333,0.0003168558772059409,0.00034655163027430547
2.6870785895782374,0.00031566122014263254,0.00034582044400410794
2.687423680745197,0.00031447159580125944,0.00034509116695957687
2.687768044535556,0.0003132869804843368,0.0003443637903588481
2.6881116828460714,0.00031210735061213535,0.00034363831051553717
2.688454597563418,0.00031093268274399007,0.0003429147173465985
2.688796790570042,0.00030976295355748514,0.00034219300662385876
2.689138263742263,0.0003085981398543221,0.0003414731722211073
2.6894790189488664,0.00030743821856444133,0.00034075520660348246
2.6898190580532706,0.0003062831667379545,0.0003400391044041662
2.6901583829115756,0.00030513296155111993,0.00033932485830501236
2.6904969953740263,0.0003039875803007016,0.00033861246245070475
2.690834897285664,0.0003028470004011273,0.0003379019116378501
2.6911720904838865,0.0003017111993920889,0.00033719319822234084
2.6915085768005067,0.00030058015493092383,0.00033648631662019923
2.6918443580605085,0.0002994538447961707,0.0003357812600017773
2.6921794360838875,0.00029833224688074534,0.0003350780233790651
2.6925138126827255,0.00029721533920111374,0.0003343765988379488
2.6928474896648207,0.00029610309988450706,0.0003336769820951879
2.6931804688320633,0.0002949955071737593,0.00033297916724261967
2.693512751977669,0.0002938925394358651,0.0003322831456058495
2.6938443408919275,0.00029279417514224893,0.0003315889142583295
2.694175237356345,0.00029170039288759967,0.00033089646441730736
2.694505443150151,0.00029061117136772294,0.0003302057938063818
2.69483496004206,0.0002895264894061646,0.0003295168919086322
2.6951637897981815,0.0002884463259274796,0.00032882975612169574
2.6954919341773635,0.0002873706599720136,0.0003281443791820493
2.6958193949336824,0.0002862994706871175,0.00032746075631884253
2.6961461738140047,0.0002852327373345511,0.0003267788803222871
2.696472272559722,0.0002841704392842091,0.0003260987457172071
2.696797692907563,0.0002831125560109094,0.00032542034784110996
2.697122436586939,0.00028205906710246695,0.0003247436793758496
2.6974465053229237,0.00028100995224942166,0.00032406873598489483
2.6977699008334355,0.0002799651912536226,0.0003233955105117481
2.698092624831948,0.0002789247640188755,0.00032272399851240863
2.6984146790254826,0.00027788865055688425,0.0003220541935347043
2.6987360651163455,0.0002768568309810916,0.00032138609086285186
2.699056784800012,0.00027582928551293215,0.0003207196836667592
2.69937683976735,0.00027480599447414055,0.00032005496733766847
